provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 01 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC91100AFDF0B389B7D5
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 02 ARO IV KORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FBA638C2D3415E8162A
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 03 SIMPANG RUMBIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B26915A51A0F8E9A1CB
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 04 IX KORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE323F2BE4CA7F94FAF
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 05 VI SUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F8D33D178ED3C3217FD
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 06 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83CB7EE6AC3DE1F9C386
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 07 KTK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBE125A27E3D0A80CF1
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 08 VI SUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6E216A238E62B12A132
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 09 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD8F6375CDAE8AA4541
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 10 VI SUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79358CC690381DE1B30
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 11 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/694A2439094952A66431
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 12 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11DEEF5867942D40DB50
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 13 SIMPANG RUMBIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3729E204D732B8497E5
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 14 KTK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BCB60D3CB2DE7D46D02
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 15 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2966BCA84FD508F39F
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 16 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C0237EA2BB27BE4510
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 17 ARO IV KORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE48C374727F8DE75F5C
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 18 SINAPA PILIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28409F11205484E96CBA
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 19 TANAH GARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E1DD0AA628A267A76C
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 20 SINAPA PILIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81093CA369B6223F1588
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD NEGERI 21 SIMPANG RUMBIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B3D441C4FB840F97B9
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SD IT IQRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3106E591ED17385A20BD
Prov. Sumatera Barat,Kota Solok,Kec. Lubuk Sikarah,SDS IT ALAM GOLDEN SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F228CED31F054CEB9D67
