provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 KALIGUWO,20307021,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C11F61F433EAB2E9980F
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 KALIWIRO,20307265,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44B00EB2DC5B3A05DA5
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 KEMIRIOMBO,20307274,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/645F0EFF40252BF70BB7
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 LAMUK,20307243,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94F325C5C4448E9C99EB
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 MEDONO,20307255,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DEE47660940AF6900C6
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 NGADISONO,20331774,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/436C769770DFBD0B871A
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 PESODONGAN,20307304,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F79E00C8E6A0782897E
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 PUCUNGKEREP,20306943,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174616F542954920A0E4
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 TANJUNGANOM,20307186,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6880EAF2658E0DDD5B2D
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kaliwiro,SD NEGERI 1 TRACAP,20307176,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0E6139D8AF634838C6
