provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 DEMPEL,20307039,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E803266E8A8BE4E7A00
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 DEPOK,20307040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/709A3C826E4689470255
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 KALIBAWANG,20307018,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D9E321372D85D997CE
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 KALIKARUNG,20307019,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/017C807122FE7DA1FEFB
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 PENGARENGAN,20306946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EBAC7602FEA355B570
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 1 TEMPUREJO,20306918,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6239BA6CB678A4F67309
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 DEMPEL,20307187,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60209E3D8D2F6319CC81
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 DEPOK,20307232,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E857119B7CD1827BACE
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 KALIBAWANG,20307224,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78BD7C4707D0288B0690
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 KALIKARUNG,20307192,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02E0ADE5D655137A188
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 PENGARENGAN,20306689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC071EEEB327061988C5
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 2 TEMPUREJO,20306734,SD,Negeri,23 Aug 2019 10:31:42,3,129,6,6,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5B5258FDDF39D21315
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 3 DEMPEL,20306618,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E811C1B463ADA0F3DF8
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 3 KALIBAWANG,20306599,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7BEB8BB954EBD2310F4
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 3 KALIKARUNG,20306584,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2241A147A585D1E69F72
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 3 TEMPUREJO,20306648,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F075D1FCE6F1992C3A21
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI 4 KALIKARUNG,20306658,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9F02E73BF4A7DDDC65
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI KALIALANG,20306906,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9C8E2B072273A326D5F
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SD NEGERI MERGOLANGU,20307254,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5ACD89A305968CA0CB4
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP NEGERI 1 KALIBAWANG,20306795,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0510927048325296EA
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP NEGERI 2 KALIBAWANG,20306848,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1A260C95020B8248F1D
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP NEGERI 3 KALIBAWANG,20306832,SMP,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA9F96F28936F5CC5F3D
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP NEGERI 4 SATU ATAP KALIBAWANG,20341092,SMP,Negeri,22 Aug 2019 12:21:53,3,87,3,7,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5AED8FD0E1C035A8F96
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP NEGERI 5 SATU ATAP KALIBAWANG,20360529,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44D50A8A9EDFBC5FB8F4
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMP MA ARIF KALIBAWANG,20306776,SMP,Swasta,21 Aug 2019 13:10:58,1,220,8,15,5,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2D7945534DB92DE895
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kalibawang,SMKN 1 KALIBAWANG,69754339,SMK,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFD685683F9CE2BCB469
