provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Jaya Wijaya,Kec. Tagineri,SD INPRES POROME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/872949ABA2D2A94719AE
Prov. Papua,Kab. Jaya Wijaya,Kec. Tagineri,SD NEGERI JAYA INJUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E62068CB9D4FA5C62FF
