provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 1 DENDANG,10901048,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD139A677B91DA78215
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 10 DENDANG,10905010,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061475D7BF14DA5457DC
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 2 DENDANG,10901887,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF130AB7CF2FAE5D0877
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 3 DENDANG,10901889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFFDB3F29DD404882B9
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 4 DENDANG,10901026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE180784956E681E35A5
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 5 DENDANG,10901030,SD,Negeri,26 Aug 2019 10:59:12,6,113,6,10,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C777073D8F9A6E7A8A
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 6 DENDANG,10901034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8E418C10EBE1EC661E
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 7 DENDANG,10901055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9665E8FF6134780AF537
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 8 DENDANG,10901077,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/316C7A71B722224B8731
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SD NEGERI 9 DENDANG,10901081,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D61CF833D65FE22008
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SMP NEGERI 1 DENDANG,10901369,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96FC35C86DE8614CF99E
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SMP Negeri 2 Dendang,69830503,SMP,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/771C89C459AC27D15C07
Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,Kec. Dendang,SMK NEGERI 1 DENDANG,69788684,SMK,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD9FC1CDDEBA9847D1D
