provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 47 TONGKONAN,40306006,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBAF4EF9DE52D38229A
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 477 BARANA,40305991,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C535B92742E6455BB8D2
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 48 DAMPAN,40305994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D31ADC2072183C7C1E
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 49 TEDE,40306026,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/971CFFA433C8241F3CC3
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 50 PANTILANG,40306020,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35DF6C13CADBC79BF88B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 51 SALULIMBONG,40306019,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D09205D2249FFA55C51
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 637 BONGLO,40314551,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB90BF8E7B54293F427F
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 638 SALUBUA,40314559,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3007C5132D587FC47748
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 639 TOPONDANN,40314550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23804521C9E3FE143BBE
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SD NEGERI 666 PANGIU,69962764,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B302DAC143B54BBC2250
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMP NEGERI 1 BASTEM,40306072,SMP,Negeri,-,0,0,0,2,0,9,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279371B53A11B4940EF7
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMP NEGERI 1 SANGGALANGI SATU ATAP,69888394,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D37B664010DF5E49697
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMP NEGERI 4 BASTEM,40309292,SMP,Negeri,23 Aug 2019 20:31:12,3,93,4,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A53EA8C9F31CE4FE4F
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMPN 1 BONGLO SATAP,40318172,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD1A0372B27123614B9
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMPN 1 TONGKONAN SATAP,40318175,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12A3BAC9A567D903CA7
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMPN 1 TOPONDAN SATAP,40318568,SMP,Negeri,22 Aug 2019 21:01:09,1,11,2,6,4,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9880A228D839C83ABB
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bassesangtempe Utara,SMPN SATAP DAMPAN,40318173,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBED7E4C77D032E0E19
