provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 331 TANJUNG,40309046,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F86676BE9BEE749526C
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 363 MALENGGANG,40309059,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C4C5F8675BC6E139B70
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 438 BUNTU BATU,40309084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FBF42E4532C3A2525D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 550 BILANTE,40309133,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AB129FAFF464697F11
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 555 MINANGATALLU,40306126,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A3F91613C8C3FA1EE7
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 556 TAMPUMIA,40306125,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2308530296E84F299740
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 572 KAMBURI,40309142,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F8720A953E7C0D70B8
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 585 PADANG MABUD,40310750,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DFEC4BAA8C95FD7CD2F
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD NEGERI 59 NOLING,40309148,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F876B8263A730854765
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD ISLAM BILANTE,40314268,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77397E39E2117DE81A01
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SD YPN NOLING,40308982,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7036380170880CEBCF5
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMP 1 BILANTE SATAP,40318171,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2F6D5F6B059CA0068B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMP NEGERI 1 NOLING,40306106,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F24D266932343224E15B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMP TAMPUMIA,40310784,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E74A1A4D2D8DB4700AC
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMP YPN NOLING,40310785,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B841A093A462C5C80BF8
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMAS YPN NOLING,40306131,SMA,Swasta,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57ADD84FBD4F28F7D9B5
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Bua Ponrang (Bupon),SMAS YPST TAMPUMIA,69725902,SMA,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4BF8F085564A7F6EE04
