provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI 304 MAMARA,40306264,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6419262D4A22BDC3C00D
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI 472 TOBOLONG,40305987,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D262F25817B6D3153A04
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI KALADI,40319008,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D1D9D7EC828E3E82C4
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI NO 11 BUNTU BARANA,40306289,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86A8483585FF0EE750E9
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI NO 12 LINDAJANG,40306304,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F42421E14E089090101
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI NO 16 KAILI,40306299,SD,Negeri,-,0,0,0,0,0,16,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B15A0D4191251F3F7259
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI NO 471 SALUBUNGA,40305995,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5C61A0D3D0E9781EDE
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI PORINGAN,69892777,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A3AB05A68B7D020AE4
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SD NEGERI TALLANG,69893449,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04B94E23A57D96864F97
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SMP NEGERI 2 SULI,40306096,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9EC22DE8BEF05905D9B
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SMP NEGERI SATAP KAILI,40309285,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55CC290F2770F0BF6D2
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SMP PONPES NURUL HIDAYAH,40306074,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D389AD68FA81EAB911E
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SMAN 18 LUWU,69857711,SMA,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758C2DCABE6C9971FB1C
Prov. Sulawesi Selatan,Kab. Luwu,Kec. Suli Barat,SMKN 7 LUWU,40318561,SMK,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7080AC9FE0C7F3FEBA64
