provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 12 BENGKULU TENGAH,10700338,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1225309E1EB7CD755EAE
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 29 BENGKULU TENGAH,10700503,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A1AA7109C48D88496E
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 38 BENGKULU TENGAH,10700418,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/490AC385C57AA7FEB7C1
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 42 BENGKULU TENGAH,10702921,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E3B3627585FB110D848
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 43 BENGKULU TENGAH,10702920,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEC133B34250F608A6F3
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 45 BENGKULU TENGAH,10700159,SD,Negeri,25 Aug 2019 01:18:03,1,47,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF38659CE4D6A0C39F9
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 51 BENGKULU TENGAH,10700169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F324F3CCBA003D78C3
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SD NEGERI 91 BENGKULU TENGAH,10703634,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812E0CCB3E9038C334DA
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SMP NEGERI 09 BENGKULU TENGAH,10702856,SMP,Negeri,26 Aug 2019 12:30:41,12,243,9,17,2,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25EF8D16A14EA708CA2
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SMP NEGERI 15 BENGKULU TENGAH,10700244,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F49D945886054F414FE
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SMP NEGERI 19 BENGKULU TENGAH,69863217,SMP,Negeri,24 Aug 2019 12:34:48,4,75,3,9,3,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B742B5B6B59B4BF26A0C
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Merigi Kelindang,SMK PUTRA NUSANTARA 4,69973516,SMK,Swasta,-,0,0,0,0,0,2,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/894038188FCB2A36D678
