provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 28 BENGKULU TENGAH,10700116,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF63943D90820B901278
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 32 BENGKULU TENGAH,10700144,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8630DA3F644C97CB5682
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 44 BENGKULU TENGAH,10700450,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48567420192DBF89F234
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 48 BENGKULU TENGAH,10700485,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7083CE7253DEFC0DC060
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 60 BENGKULU TENGAH,69760863,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAD29A4A6C24D18C7770
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 61 BENGKULU TENGAH,10700279,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B08E5F4DCF00F1447FB
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 63 BENGKULU TENGAH,10700275,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E22D82EAD523A225FB2A
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 85 BENGKULU TENGAH,69863206,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C82BE643FD754D7BB3D
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SD NEGERI 87 BENGKULU TENGAH,10700105,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/491BFB2F5A774B5C0EB6
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SMP NEGERI 07 BENGKULU TENGAH,10700213,SMP,Negeri,-,0,0,0,0,0,10,4,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/374A0768E9B26DFFE5B6
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SMP NEGERI 17 BENGKULU TENGAH,10702860,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29AEE9941FC625FA0D4
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Pondok Kubang,SMKN 3 BENGKULU TENGAH,69896409,SMK,Negeri,-,0,0,0,0,0,8,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D9D36664657A4484DF7
