provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 03 BENGKULU TENGAH,10700282,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7659C11F8539DE7548D0
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 08 BENGKULU TENGAH,69863209,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382A89E01AD369BB7E5A
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 09 BENGKULU TENGAH,10700469,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970DC07F3392EA51C1A7
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 10 BENGKULU TENGAH,10700156,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC2ED0C097F2B79087C5
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 22 BENGKULU TENGAH,10700332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6121F9DECDAA8FBB0D1F
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 34 BENGKULU TENGAH,10700138,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D400087496E75E63744
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 39 BENGKULU TENGAH,10700452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0CA7BBF7BDB2E14F3FE
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 47 BENGKULU TENGAH,10702923,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4772D3FE87B65F3E01
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 58 BENGKULU TENGAH,10700428,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D22B7D6C25DB38F631C
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 65 BENGKULU TENGAH,10700172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3D4CC19020679554420
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 74 BENGKULU TENGAH,10700195,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD943570F8A53DB004A5
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 77 BENGKULU TENGAH,10702924,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE57BFB820CBBB6B49C
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SD NEGERI 83 BENGKULU TENGAH,10702977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6B7A8DE6CDB8623C7C
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMP NEGERI 02 BENGKULU TENGAH,10700231,SMP,Negeri,-,0,0,0,0,0,12,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD3AC2F62E7CDE8EE107
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMP NEGERI 22 BENGKULU TENGAH,10703594,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42BDE7E7F8F703E16FEF
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMP NEGERI 24 BENGKULU TENGAH,10702859,SMP,Negeri,26 Aug 2019 21:09:26,1,47,3,10,3,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82CE30BBD00B134B32B
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMP NEGERI 25 BENGKULU TENGAH,69786239,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA7DADDE5B48D9B3B8E
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMP NEGERI 27 BENGKULU TENGAH,10703974,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34BC65AEE310920CB008
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Taba Penanjung,SMAN 2 BENGKULU TENGAH,10700302,SMA,Negeri,24 Aug 2019 10:07:37,1,236,8,26,8,12,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3E1E380E2F4995685E
