provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 BENA BARU,30404216,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FF26A0D56D131B5B8B
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 GURIMBANG,30404151,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F75CADEBB7969B63EA2
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 INARAN,30404215,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64C6AFD7A31A1150A882
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 LONG LANUK,30404220,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0806FD247298DED832B7
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 PEGAT BUKUR,30404214,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6CD752F1E49B38416D3
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 PESAYAN,30404211,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9C5F1E54F42BE53A32
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 PILANJAU,30404212,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14B524E66198C381C8C8
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 RANTAU PANJANG,30404213,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608037B230D6D17468B8
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 SAMBALIUNG,30404140,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5260F35755FE4048CEA0
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 SEI BEBANIR BANGUN,30404150,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B467E3BC0D59A9788558
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 SUARAN,30404210,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889BFC88025F5D31E803
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 SUKAN TENGAH,30404160,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9B05C927FBB039F4C90
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 TANJUNG PERANGAT,30404159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D2612FF4A6C522688F
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 001 TUMBIT DAYAK,30404217,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44D9AA5C682FB18A7C23
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 GURIMBANG,30404155,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/411B0D9AE8EE45ED3176
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 LONG LANUK,30404223,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C73BB460D6DBC33A6E
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 PESAYAN,30404181,SD,Negeri,-,0,0,0,0,0,20,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6E66658DF0ADB05B3A
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 SAMBALIUNG,30404141,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8A5070824C1C51AF40B
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 SEI BEBANIR BANGUN,30404148,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F56C8204A740357858B5
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 SUKAN TENGAH,30404162,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/428C556F741837E4CDA2
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 TANJUNG PERANGAT,30404157,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891431D9540CC650E4EB
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 002 TUMBIT DAYAK,30404218,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E483B8A4809C5C556655
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 003 SAMBALIUNG,30404142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/194FD6BFFD0E2F703D6F
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 003 SEI BEBANIR BANGUN,30404146,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C674AA1461BB4C3DB4
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 003 SUKAN TENGAH,30404208,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C099CC3103B8F03E07E4
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 003 TUMBIT DAYAK,30404219,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E4690F51DF9D680CEF4
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 004 SAMBALIUNG,30404144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A77E2C2D01311D3676B
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 004 SUKAN TENGAH,30405568,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/910B6D60D5AE1281922F
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 005 SAMBALIUNG,30404221,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1903ADF656FE989CE8D
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SD NEGERI 005 SUKAN TENGAH,30405211,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BBF8ED76B70805CD77C
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SDS AL-QURAN WAHDAH ISLAMIYAH BERAU,69988765,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/502911039ACF66D31032
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SMP NEGERI 1 SAMBALIUNG,30404226,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EE33A06275BAB5D9D6
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SMP NEGERI 2 SAMBALIUNG,30400352,SMP,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CDE387233D4FBB02D29
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SMP NEGERI 3 SAMBALIUNG,30404291,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/001B3A18A3E7F6592D90
Prov. Kalimantan Timur,Kab. Berau,Kec. Sambaliung,SMP NEGERI 4 SAMBALIUNG,30405583,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3042696A39ABB7F27C6
