provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI BALAGEDOG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75E673D266C8B239A652
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI BALAGEDOG III ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C01F3FD4C121B906D5
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI BANTARAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F26BBC13A373737074
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI BANTARAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F7805F628C28DDB176C
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI BUAHKAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA66AF810EFB3776FFC
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI JERUKLEUEUT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C079BAFD902F3F1CC06
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LENGKONG KULON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAF7C97F6B3F947413FC
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LENGKONG WETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA13BE0B1E555E686120
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LENGKONG WETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF17EDEEC48F57CDCDC5
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LEUWILAJA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BDFECA560248F533A3A
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LEUWILAJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C682FED077E63D91366D
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI LEUWILAJA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA34E24B1FA0F513F543
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI PADAHERANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB356A592F984859566
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI PADAHERANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DFA473B27E0FB043C4E
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI SINDANGWANGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1430E51F500910CC95E8
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI SINDANGWANGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21CB2F4AD603AB66AC1F
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI SINDANGWANGI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A86D348AFCD0A30AC994
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI UJUNGBERUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACFC59387D4734DB487
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD NEGERI UJUNGBERUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F1FAA23DDA7A36E245
Prov. Jawa Barat,Kab. Majalengka,Kec. Sindangwangi,SD AL-TAFAQQUH FIDDIN SINDANGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7930C900B7BA87DA35D2
