provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BANJARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1CBF8000DA32D806F14
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BANJARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE65B082FE0AC22F1E0
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS KULON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4BF19CCED95030705BC
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS KULON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AD95C7A1FBEF46C26D3
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS KULON III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD29A0C2675312FCF51A
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS WETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39870E9DC25E6947208B
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS WETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BFEF189FCD9B4F1EA4B
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI BONGAS WETAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7159BBB30E8B0489A935
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI CIDENOK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCDEF9CABD122DB6AF8
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI GARAWANGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC14AB8AAC4B341A020
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI GARAWANGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50731D34CB6172683D25
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI GARAWANGI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C21C9994C02181EE92B3
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI LOJIKOBONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC1AFD0849FD946F026
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI LOJIKOBONG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B04AB999C8C34F2323
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANINGKIRAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E583B23BB2D85D350949
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANINGKIRAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0226A2B6D1A6B7C461
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANJALIN KIDUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CD4D8F5FB6173BA055C
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANJALIN KIDUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABBC4E64CC82DE1B205
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANJALIN KIDUL III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F5E52AB91A23B085F00
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANJALIN LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FBB416835F245E557BB
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PANJALIN LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32A2BDFFE3EB8A6AB56
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PRAPATAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95D9CEB5CCDA13E187D
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI PRAPATAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97BD90B71E98A549A4B2
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI RANCAPUTAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE4EC65AA2B6C705B45
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI SEPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6176F4E70432EA37D54A
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI SUMBERJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A79067C8F30BDD628504
Prov. Jawa Barat,Kab. Majalengka,Kec. Sumberjaya,SD NEGERI SUMBERJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1641AAFDF53332CC9333
