provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176D363724E013209967
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A79E1221C4DA8187CD4
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E198B045BCD75A146A
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BALIDA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A13F8D73AC197457D5
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BATURUYUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D490E48D384EA2D72071
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BATURUYUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91CA005CA177939BB241
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI BOJONG CIDERES I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25DC3091557B4152FE81
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI DAWUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E7C92EE6B019F6AFF4
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GANDU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/011654F11A39C03EF7C5
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GANDU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85548E2318F9087A31DD
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GENTENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB2D8057F581A4A3D2F
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI GENTENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD2F2058855FE045A4A6
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23A89C1E5BD6E971CCDB
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI MANDAPA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97CBCBE6542DD49E0963
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI PASIRMALATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58FA179252163A7E5D83
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI SALAWANA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEB4535FB24CA451E46F
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI SALAWANA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A43F6D783BB5777A2ED
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI SINARJATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F10882ADFD345CE2B4D
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI SINARJATI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A37F1533DFF10F0EBC
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD NEGERI SINARJATI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/433FE4F60A6150CCBF05
Prov. Jawa Barat,Kab. Majalengka,Kec. Dawuan,SD AL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735BDAB677C10B49A3A8
