provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI 1 BELAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E2014A19A343D8C6D37
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI 1 SUNUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6B5B0C506741F6727F2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI 2 BELAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC02C52A2549287DE58
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI 2 SUNUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/740C67BD8E78572DB322
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI 3 BELAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92206A69B7290E6A77C0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI PADANG BINDU BUAY RUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7080FEEA265230BA3E44
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI PADANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2450D9638EFCF4B8D5B7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI PENINJAUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7091544365D825785BC0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI SIMPANG SAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF193A5E5C9A5FF6D69
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD NEGERI SUGIH WARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DDA60FAD01DD26513D0
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD SIMPANG SAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A0259A312E04FCE03F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD SWASTA TANJUNG HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CADCEC120708F0ABF1BA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Runjung,SD TERAWENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD20F032B896F3C6A326
