provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD N KLOJEN,20533991,SD,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41CF80F2B938D5D5044
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 01,20534056,SD,Negeri,-,0,0,0,0,0,24,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8D6B4597D2D82D8590
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 02,20534073,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1D2BC60C4BFF083ADB
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 03,20539439,SD,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22841DA894367C058E77
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 04,20534074,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D70527D264389B65B68
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI BARENG 05,20534057,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E0C06462EDD508CBE72
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI GADING KASRI,20534088,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387B55D6292C4019C524
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KASIN,20534009,SD,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE6480CFD55A34380A1
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KAUMAN 01,20534010,SD,Negeri,-,0,0,0,0,0,19,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F39F72DB517B34D93B
Prov. Jawa Timur,Kota Malang,Kec. Klojen,SD NEGERI KAUMAN 02,20548805,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C7902DE91F44FE2008F
