provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD N PURWANTORO 01,20533697,SD,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A35F7C681D445954152B
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI ARJOSARI 01,20534070,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/834906B6051C2D5891F0
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI ARJOSARI 03,20534072,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2860EFBE2EBFFC8C6FB
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI ARJOSARI 2,20534071,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22EEB7D9B4BEB1C0727
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BLIMBING 01,20534091,SD,Negeri,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73AD31601A7204B6217
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BLIMBING 02,20534094,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7CA8CA1DAFF85417E36
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BLIMBING 03,20534092,SD,Negeri,-,0,0,0,0,0,13,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6F0D574F6095CB979B2
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BLIMBING 04,20539442,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA950031924847172A20
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BLIMBING 05,20534093,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B84D3A9B5F7B2971714
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 01,20534096,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DF6FD7721F5BD447B1
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 02,20534104,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACDFF864FCAADD95ABA
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 04,20539445,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F53E4A36F42B9AA664
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 06,20534098,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C7BB2B5ED1629614AB
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 3,20539443,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F680B8B62FCC253151
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI BUNULREJO 5,20534097,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7947F24A175F2C2FF8
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI JODIPAN,20539449,SD,Negeri,-,0,0,0,0,0,17,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/235687F47EE4F1E93D0F
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI KESATRIAN 01,20534005,SD,Negeri,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6CF557326F82E919D9
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI KESATRIAN 02,20534007,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303F63A7EF0C6BDE6C7E
Prov. Jawa Timur,Kota Malang,Kec. Blimbing,SD NEGERI PANDANWANGI 01,20534022,SD,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60DEB3B29500FE8C746E
