provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Raja Ampat,Kec. Supnin,SD YPK BETHEL RAUKI,60401837,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F134B3D9C17E19072994
Prov. Papua Barat,Kab. Raja Ampat,Kec. Supnin,SMP PERSIAPAN SUPNIN,69984621,SMP,Negeri,24 Aug 2019 15:01:22,13,48,2,3,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B94382D623226AF81FE
