provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD INPRES 14 SAMATE,60401795,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9388773EEFAAA4419156
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD INPRES 15 WAMEGA,60401798,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994CB13F4D810B5C627B
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD INPRES 19 KAPATLAP,60401785,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91C16F40CB5D86B9232D
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD NEGERI 12 YEFMAN,60401856,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBCE5D6348ED2D9F357E
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD NEGERI 38 WARISAPO,69728440,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7A3F51C1E544B1B0580
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD NEGERI 39 YEFMAN TIMUR,69963197,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEDBA4A7F5801F98F33
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SD PERSIAPAN WAIPELE,69963680,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D91D2BC2E9FC0166ABA7
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SMP NEGERI 13 RAJA AMPAT,60401862,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7EB77C13E6C8C1FA6A
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SMPN PERS. SAMATE RAJA AMPAT,60403793,SMP,Negeri,23 Aug 2019 08:35:29,1,59,3,8,1,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02585C7973E3DEB58F40
Prov. Papua Barat,Kab. Raja Ampat,Kec. Salawati Utara,SMK NEGERI 1 RAJA AMPAT,60402058,SMK,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7160DC053FB446EFD8BA
