provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 1 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A728998A14F88ED0B329
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 10 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA61BEB45CD0A4DB15B9
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 11 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18E87726890D541559B
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 2 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A02F6E09B5FEBF95DC
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 3 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/674E90E91C2DA7BD835D
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 4 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9EECE0CEF152E812102
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 5 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FC9DAD0BEF1863E2170
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 6 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1C3164C4A611D2074B
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 7 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94809EBF817A574A923A
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 8 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D82C30EC68C3EE65086D
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Watopute,SD NEGERI 9 WATOPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535E861389B14DC87C23
