provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 1 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A4E8C9FC78164344F2
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 10 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F7A48816243CB2DE9F
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 11 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86746F7BBE8710271F20
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 12 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113C384017B9BE9B5232
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 13 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0617ADA6E8D653EE278
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 14 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F22B994AD3A359DF2DF
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 15 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B0994FCA8DC0220B4D
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 16 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D56BC8E871263F04EF5
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 17 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D76F32563868B4FE653E
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 2 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEA1027F618D9D3E1D02
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 3 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6766F488722EE1770F22
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 4 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28838F38D99B378DCB17
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 5 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C8F8758EE903CAFD6E
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 6 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB387664E537BBED569
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 7 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E9E6A5D3B34F9FD8FEB
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 8 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FF9E5352900551E37C
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Lohia,SD NEGERI 9 LOGHIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B356CE1B7FCBB5EB6DD8
