provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 01 BADAU,30103116,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BB650E63613F601FC7B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 02 PULAU MAJANG,30103029,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C27A6912ED317DBE881
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 03 TANGIT IV,30103057,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC5F52E2B945F9061F4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 04 KURAK,30103223,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06730B203284E29A7FC1
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 05 SERIANG,30103266,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A15FA2F25A7523CF8930
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 06 SUNGAI TEMBAGA,30103249,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54DA74624483093DF3AB
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 07 SEMUNTIK,30103145,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC61401835274D4F1DD
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 08 SEBINDANG,30102985,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E4C2CBC2CDE300CA90
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 09 EMPAIK,30103176,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E219272F5D109BC3842
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI 10 TANGIT I,30102835,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8BC281F7C99AB05E90
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD NEGERI NO. 11 JANTING,30108135,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97BF447FF99E2EF4E40
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SD SWASTA TUNAS SEJAHTERA SERIANG,69892681,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC8746B63EFAFDC940CE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMP NEGERI 1 BADAU,30102905,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FA158E16788347EBD9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMP NEGERI 2 SATAP BADAU,30109083,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E557E8DD1A03EDCAAF7
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMP NEGERI 3 BERASRAMA BADAU,69856228,SMP,Negeri,23 Aug 2019 16:20:50,1,22,3,6,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D8543155E78430EDCC
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMP TUNAS SEJAHTERA SERIANG,69982375,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/071B432FE6252BA04628
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMAN 1 BADAU,30102988,SMA,Negeri,23 Aug 2019 02:34:00,3,212,9,15,4,15,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA8914A581DDED030B6
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Badau,SMK NEGERI 1 BADAU,69965464,SMK,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F786D2176D66B8CDD984
