provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 01 LANJAK,30103040,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EA944AC6F1324A15E8
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 02 LANJAK,30103019,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8628A43AD1F9DA1A9623
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 03 KAPAR,30103069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DEE1377CEF6B492ECDF
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 04 BAKUL,30103059,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABE5D634A52F172D4D4C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 05 KAPAR TEKALONG,30103214,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49D695693D0795DBAB5
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 06 MELIAU,30103243,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FB4F8FB4DC26B407996
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 07 SUNGAI SEDIK,30103144,SD,Negeri,23 Aug 2019 05:38:13,2,18,6,4,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F00F8DF69159EB890B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 08 KELADAN,30103172,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7567FE8F4E220CE253A
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 09 UKIT-UKIT,30102848,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35B567D3D1EE30ABBB3B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 10 LIBUNG,30102853,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59BE535821C2D2DFB5CE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 11 KELAWIK,30102873,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/666FB3BFFD5A38A4364C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 12 NGAUNG KERUH,30102866,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82EEF1390E7585135DE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 13 UKIT-UKIT,30102776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE87B8E11DCBFEA6449
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SD NEGERI 15 MANGIN,30108252,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2098EC11704980A83FF4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SMP NEGERI 1 BATANG LUPAR,30102940,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7025095AB63CA6FF4C9D
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SMP NEGERI 2 BATANG LUPAR,30102949,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32365A76B8A5D90F5C5F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Batang Lupar,SMAN 1 BATANG LUPAR,30108665,SMA,Negeri,23 Aug 2019 13:07:54,4,170,7,10,3,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DA9F29D78A91256726
