provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 01 NANGA SUHAID,30103041,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623ADC222B569208D3FD
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 02 NANGA SUHAID,30103021,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF0B742D4D1F76043254
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 03 NANGA SUHAID,30103048,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4EFDFA5383F1E1EF061
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 04 SUHAID,30103233,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/783889011DF25CAA2ED4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 05 NANGA KENELANG,30103236,SD,Negeri,23 Aug 2019 19:14:42,2,65,6,3,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4045D9B0C145F07837D5
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 06 KERANGAS,30103240,SD,Negeri,23 Aug 2019 18:56:47,1,11,5,3,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16445A3084A8721CA03C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 07 CARAM,30107574,SD,Negeri,22 Aug 2019 01:04:27,3,20,5,2,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD7F898BD69D739030B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 08 MANTAN,30103191,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884EFA0BDCE0B9F97951
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 09 MENSUSAI,30103180,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A753EE64A11A29EECC43
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 10 JONGKONG SARAI,30102850,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBC84412FF2827CDAFF
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 11 NANGA EMPANANG,30102876,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B9469D4444BBF015046
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 12 MENAPAR,30108253,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9000F4C868AD47E90FC4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SD NEGERI 13 KENABAK,69786461,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03182BF2FD1C3EA558DE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SDS EKA TJIPTA MUARA TAWANG ,69856215,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E23684BDB158F0BA1D41
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SMP NEGERI 1 SUHAID,30102948,SMP,Negeri,23 Aug 2019 08:42:56,1,146,6,14,3,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D9C5B0BAFF596F54A6E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SMP NEGERI 2 SUHAID,30107676,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42949E6449E74B9813E9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SMP NEGERI 3 SATAP SUHAID,30108157,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD843673BC82153ECE3F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SMP NEGERI 4 SATU ATAP SUHAID,69973446,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D571DF3467DE5EFAD3A0
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Suhaid,SMAN 1 SUHAID,69966243,SMA,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E1567BB97EFBDCC090
