provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 01 JONGKONG,30103117,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCD28C5EA01762A62DD
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 02 JONGKONG,30103066,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6715A0F20E9F67B2B143
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 03 JONGKONG,30103068,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD559D64A3A02178F9FD
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 04 JONGKONG,30103204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776AC4E338B3BA4141AE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 05 JONGKONG,30103213,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19FCCBCE4ADFAAD18F75
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 06 JONGKONG,30103238,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A8A8B1B28A677C3D3BF
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 07 BONTAI,30103163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D8BEC3E592E1EC9E35
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 08 NANGA SERIAN,30103196,SD,Negeri,23 Aug 2019 22:06:25,3,43,6,6,1,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4EF29E0C0E2A648FBEB
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 09 KELAMPAI,30103177,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/632758C7BA98A6AE21B6
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 10 NANGA TEMENANG,30102837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3DED8E42BC66DD73870
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 11 DANAU KANDUNG SULI,30102855,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5781FF984037BA79B676
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 12 KEPIAT,30102858,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710B2856FE0DE3181D94
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 13 PENELAT,30102784,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3A479AFDEC643A92BF5
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 14 SAKA,30102771,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA72AD59323D4E436A46
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 15 UJUNG JAMBU,30102809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F3296FC4A4BA5B3C43
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD NEGERI 16 UJUNG SAID,30102824,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E2A428BCE4186F45CAB
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SD Negeri 17 Mensipang,30102970,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D116E5644EC69796828
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMP NEGERI 1 JONGKONG,30102894,SMP,Negeri,22 Aug 2019 17:57:20,1,100,4,12,4,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A00BDFDEDA270D72F5
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMP NEGERI 2 JONGKONG,30108144,SMP,Negeri,21 Aug 2019 10:53:56,3,159,6,12,3,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F22FD80A289E235C89E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMP NEGERI 3 SATAP JONGKONG,30108154,SMP,Negeri,23 Aug 2019 08:33:46,4,60,3,10,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8797D2903B80AD61C02C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMP NEGERI 4 JONGKONG,69849589,SMP,Negeri,23 Aug 2019 08:48:35,4,64,3,11,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F872D451819491E4C9B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMP NEGERI 5 SATAP JONGKONG,30108165,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FF4654E3F08BF61838
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMA NEGERI 2 JONGKONG,69948915,SMA,Negeri,22 Aug 2019 22:51:26,2,125,6,13,1,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/314694057FF21136511E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Jongkong,SMAN 1 JONGKONG,30102990,SMA,Negeri,23 Aug 2019 22:29:01,1,217,8,21,4,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A106855DB24C8EFDC8A
