provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 01 SEMITAU,30103039,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5CDE4245958D321F1F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 02 SEMITAU,30103064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D906E5F2F0503C76995
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 03 SEMITAU,30103055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E95F4D01F3E78E692C8C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 04 NANGA KENEPAI,30103230,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85E55CBAD1A3A74C120
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 05 KENEPAI KOMPLEK,30103216,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A8D5E5DBA3280EDA81
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 06 NANGA SEBERUANG,30103248,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167A13B8EC69EBDC2F03
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 07 ENTIPAN HILIR,30103164,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2FBE44751D01A6D61C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 08 ENTIPAN HULU,30103154,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC30B3CA9ACE96CA379
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 09 NANGA BIAN,30103182,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C3D42320B01CD730E41
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI 12 NANGA LEMEDAK,69786460,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9376294D6BF13ECEB6
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI NO. 10 KENERAK,30112041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D5D1140A802C87BC98
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD NEGERI NO. 11 SEKEDAU 2,30112042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2CAB425DC3793D556BB
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD EKA TJIPTA BELIAN,69853496,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F3418BCFA856AC598F6
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SD TUNAS PRIMA KHATULISTIWA,69955210,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CACB1C3B4E51BFCD490
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SDS PELITA SEMITAU,30102986,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C2FF80FD58C3B147CC
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SMP NEGERI 1 SEMITAU,30102900,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62609E67960FCC995628
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SMP NEGERI 2 SEMITAU,30102937,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861EB96CABFF754A734F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SMP NEGERI 3 SATAP SEMITAU,30112050,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43E6DFA8C428C4AAC0B4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SMP EKA TJIPTA TENGKAWANG,69957097,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2646819C356A8D50D49A
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Semitau,SMAN 1 SEMITAU,30102996,SMA,Negeri,22 Aug 2019 21:10:25,2,403,13,26,4,20,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FDB207A45BF62B6C349
