provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 01 NANGA TEPUAI,30103034,SD,Negeri,23 Aug 2019 08:13:48,9,139,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BA538271CF414D4B6F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 02 LUBUK ANTUK,30103020,SD,Negeri,23 Aug 2019 19:31:55,11,90,6,8,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96794411DFFECD073E2F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 03 PARANG,30103049,SD,Negeri,22 Aug 2019 11:00:47,7,66,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F219A7F609B2A3D15B38
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 04 NANGA KEDUAI,30103229,SD,Negeri,22 Aug 2019 12:55:59,1,49,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6583ED2573693B74D4A
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 05 ENTURIN,30103211,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDF7E1097EBFD447587
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 06 LANDAU KUMPANG,30103241,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16A3F2918894EBC207F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 07 NANGA LETUH,30103169,SD,Negeri,23 Aug 2019 17:00:24,2,76,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CB22162743747397C2
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 08 NANGA SERAWAK,30103195,SD,Negeri,22 Aug 2019 15:40:20,3,36,6,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA8BBA9CA584BFDA575
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 09 NANGA YEN,30103185,SD,Negeri,23 Aug 2019 11:39:01,3,62,6,6,1,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD205D9A181FB3EE68B1
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 10 NANGA TAMAN,30102830,SD,Negeri,23 Aug 2019 12:54:42,3,49,6,7,1,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D846E2E042E401FD23E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 11 NANGA TEMPIAU,30102878,SD,Negeri,23 Aug 2019 20:12:20,1,72,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA031A77EB5DECF001D3
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 12 SIMPANG MAS,30102870,SD,Negeri,23 Aug 2019 13:22:30,1,74,6,10,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12D287F5F53E976FD39
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 13 BUGANG,30102779,SD,Negeri,23 Aug 2019 00:15:38,4,53,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7170694D3F297036699B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 14 MENSASAK,30102762,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02FABB58866AA54D654E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 15 GURUNG ULAK,30102815,SD,Negeri,23 Aug 2019 09:23:01,5,43,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/692A51CC2AB48DBCCBE3
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 16 MENTAWIT,30102798,SD,Negeri,04 Jul 2019 11:13:57,3,57,6,10,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6A3534DC34F68DD0D9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 17 SENAI,30102975,SD,Negeri,22 Aug 2019 11:58:18,2,42,5,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36C641F4DD6DC7797A0
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SD NEGERI 18 SUNGAI MEDANG,30102967,SD,Negeri,21 Aug 2019 07:06:40,3,22,6,8,1,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF70AF6803FBD5CCD08
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 1 HULU GURUNG,30102896,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABED0BB6690A9964D377
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 2 HULU GURUNG,30107970,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8404BF367D1CDBC204
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 3 HULU GURUNG,30108069,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499D1C3DC87F84F6ADF9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 4 SATAP HULU GURUNG,30108162,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E793AA559F4B49406B8
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 5 SATAP HULU GURUNG,30108164,SMP,Negeri,23 Aug 2019 12:43:04,1,47,3,9,2,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB29920FD76902BD7905
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMP NEGERI 6 SATAP HULU GURUNG ,69856232,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81842F1D4A1B08BE40D4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Hulu Gurung,SMAN 1 HULU GURUNG,30102991,SMA,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC9B346C217B2C4BC83
