provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 01 PUTUSSIBAU,30103035,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1DBD460DFB1FE08B5EA
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 02 PUTUSSIBAU,30103045,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AE2D0338A2F4739E95
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 03 PALA PULAU,30108201,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960B4C4E3A4607CB433D
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 04 PUTUSSIBAU,30103219,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95308411DEB260F66D70
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 05 PUTUSSIBAU,30103259,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B910F3EAC856DE69AF91
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 06 PUTUSSIBAU,30103247,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2169E43E8510958786B1
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 07 PUTUSSIBAU,30103143,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982D2521466B5404A730
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 08 SIBAU HILIR,30103201,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6BFB9BB2007B44A9E8
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 09 SIBAU HULU,30102845,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E28D6A8C8230D5629F9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 10 NANGA SAMBUS,30102840,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2342DCE3950817D6FD0
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 11 TANJUNG KARANG,30102884,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B011064601ADD9E79CF1
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 12 TANJUNG DURIAN,30102793,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8827BA88D4D5DBF04693
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 13 TANJUNG LASA,30102792,SD,Negeri,23 Aug 2019 12:11:06,2,74,6,7,2,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80CF5B3A08425C15FEFF
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 14 SEMANGKOK,30102772,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF4AD1BD12216CBADBA
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 15 MUPA,30102819,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7235F8BDBB35ECA5FE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 16 NANGA UBAT,30102802,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3900EC3E4E2DA8A8EF1B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 17 PALA PULAU,30102974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC42CCF8B82D976DE2D2
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 18 SIBAU HILIR,30102980,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8087EA18D87B55DD6336
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 19 TANJUNG KUDA,30102958,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09BDC0D50101BF47C615
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 20 NANGA AWIN,30103228,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CBA1A95AFA87C393788
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 21 NANGA NYABAU,30103253,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BEEB1FC99F8BA7AE045
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 22 SUNGAI ULUK PALIN,30103147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE3C2D9DFF9A6B9CE156
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 23 BANUA TENGAH,30103187,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45B7EA52EF26433E63C0
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 24 SELUAN,30102810,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90E2ED05502FD878B744
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 25 TANJUNG KERJA,30102808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EF6B13E169E00BF31E
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 27 GUDANG SUAI,30102981,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3B5B4496C751B4D1CBF
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 28 LANDAU IPUH,30103003,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E0F09FFEDF7AE8A957
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI 30 LAUK SATU,69787918,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF9213A0EC080F23DA58
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD NEGERI NO. 29 LAUK II,30102969,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36DE6623CCF63ECAFA97
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SDN 26 TANJUNG BERUANG,30102960,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5751DFB647EEF7F3717
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SD SUBSIDI KARYA BUDI,30102987,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8B45A2B5E26E7B8408D
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP NEGERI 1 PUTUSSIBAU,30102946,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B81B04435A1E667F4037
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP NEGERI 10 SATAP PUTUSSIBAU,30108141,SMP,Negeri,23 Aug 2019 13:11:37,1,32,2,7,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB6AC66E1BEF33D5C29D
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP NEGERI 4 PUTUSSIBAU,30106581,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97AFDBB39E456882E95F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP NEGERI 5 PUTUSSIBAU,30102930,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2E65B49A994366F5040
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP NEGERI 8 PUTUSSIBAU,30109658,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41BA471E5DB38398B91
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP KARYA BUDI,30102926,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA84D07E9C5739FDBEE
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMP KRISTEN SETIA PUTUSSIBAU,30108139,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA00AB4B6B79CBDAC11A
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMPS PGRI 2 PUTUSSIBAU,30102933,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE0A03A4E3C18274937
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMAN 1 PUTUSSIBAU,30102993,SMA,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CB3692E21B4EF2A54B
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMAS KARYA BUDI PUTUSSIBAU,30102906,SMA,Swasta,23 Aug 2019 12:38:21,2,284,9,12,4,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96544E96E427AC3680D0
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMAS KRISTEN SETIA PUTUSSIBAU,30107674,SMA,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A7D14173A4006FCC3A9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Putussibau Utara,SMAS MUHAMMADIYAH PUTUSSIBAU,30102908,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CF3046683719D4BADE
