provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Kalianyar 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9297DAE9A6FBF47BC515
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Kalianyar 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C00EAD04338BC5388CEE
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Karang Melok 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16BFA90A46EE784D29A3
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Karang Melok 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30D42DFE62192FDCDEB6
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Kemirian 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8740FD067C1225C2E4C2
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Kemirian 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54060ECDFD5059926C3F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Mengen 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD7DAA5FC852E7F9A0D
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Mengen 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8348D4DAD6B4377D209F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Sukosari 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FC3CA6694A1AE0980D
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Sukosari 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122F83A18DAC6B2E4484
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Sumber Anom Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8572EF32A8D7C646BE7
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Sumber Kemuning 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4EE5D3EEC98F93E764F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Sumber Kemuning 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A748286963D43A422D1
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Tamanan 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE76A48AC0B65672C107
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Tamanan 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0DDD026F90F93279463
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Tamanan 3 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E4A5ECF6240AB12013
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Wonosuko 1 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B38CE184B3237D157A3
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Wonosuko 2 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7686ACDE2EFEFD9DA577
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Wonosuko 3 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E4899DC7ACCBC9304E7
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tamanan,UPTD SPF SD Negeri Wonosuko 4 Kec. Tamanan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E88E88DBBAD487F52A
