provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Bandilan 1 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9907F07724AACA635EB9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Bandilan 2 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/955DA876C695049CB422
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Bandilan 3 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C06773ECE60770C9CAF
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Bandilan 4 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C07C12AFCDB9BF9947C
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Bandilan 5 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCBE6A6CE11BC27B25D
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Cangkring Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0323ED30E22D9837E0
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Prajekan Kidul 1 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97808A90D2475358AC77
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Prajekan Kidul 2 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8459F433E1AED78C77A
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Prajekan Kidul 3 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E02CB8DC4C35FF71504
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Prajekan Lor 1 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF0F23D911FDED5CED7
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Prajekan Lor 2 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AEB2CCC8B2B6415BE21
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Sempol 1 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F1DFD3AC02696F2CF9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Sempol 2 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/744EADDB9D2D49D5C9EC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Sempol 3 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6A26180C2D515AC45D
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Sempol 4 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C93296739DB2E8C5157
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Tarum Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0267EBE8547FA47A16F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Walidono 1 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF1E5BBDA107FB2C02A
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Walidono 2 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF8C62B71D47CA63D69E
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Walidono 3 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CDFCE988C36D3B8779A
Prov. Jawa Timur,Kab. Bondowoso,Kec. Prajekan,UPTD SPF SD Negeri Walidono 4 Kec. Prajekan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0541C05C1FDC22A7DB
