provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN REJOAGUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6543048234F87FDA7BD8
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN REJOAGUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4346781332A341757B8
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8C9057582E0C48DB5A5
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00520D11D4FA8F924AE6
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EADE89BD140328958F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOREJO 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AAB33D6E228E60E44F9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOREJO 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/443E2E804FEF14E23908
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOSARI KIDUL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13C9E2223CD2D098BEE
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUKOSARI KIDUL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBED3FDD106852485EA8
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUMBER GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49D1FD4E10ED3E32C741
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUMBER WRINGIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD2CC567D40D2E0E47F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN SUMBER WRINGIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73052CEB45E97E5CBF7B
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN TEGALJATI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F452D63136A66BB7E14
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SDN TEGALJATI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E930026F5ACD61B669
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,UPTD SPF SD Negeri Rejoagung 2 Kec. Sumber Wringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E29492D5E0C771336044
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,UPTD SPF SD Negeri Rejoagung 4 Kec. Sumber Wringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE3F0D04460A8B31E61
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,UPTD SPF SD Negeri Rejoagung 5 Kec. Sumber Wringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A764D54AD948DD5DE847
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,UPTD SPF SD Negeri Sukorejo 4 Kec. Sumber Wringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A2E06C6D10A8916FA8D
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,UPTD SPF SD Negeri Tegaljati 3 Kec. Sumber Wringin,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EEDDE5D1F5910A46195
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sumber Wringin,SD RAUDLATUL MUSTARSYIDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C06B9592314AF1DDD33
