provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN KERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74D929D68ECFF060902
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN NOGOSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B953A1525C220A8C8875
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN NOGOSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DB591FF75D899A28603
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN NOGOSARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEFA5B51452C5DCD024
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN PECALONGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451D9257690929EF72EC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN PECALONGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A030EEFDB2F4C648D34
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN SUKOSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D76D52A80CF1F56A73B
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN SUKOSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE54F729945B687154E9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN SUKOSARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5892574EA2FEE3DFD4
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,SDN SUKOSARI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B842940CCFC36DBF03
Prov. Jawa Timur,Kab. Bondowoso,Kec. Sukosari,UPTD SPF SD Negeri Pecalongan 2 Kec. Sukosari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED92F32B9DFB4E92B730
