provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN CINDOGO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA03991E2658B185968
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN JURANGSAPI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993BB271557E14E64237
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN JURANGSAPI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/933FB3E30CC83F69D6AF
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN JURANGSAPI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB45E75672B0E5322BC5
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN KALITAPEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1956445A53EAE6FC14
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN KALITAPEN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67D569C1CBDDF711F80F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN MANGLI WETAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D16C31D8233978DCCDC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN MRAWAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A3DF39803C3CFC659C
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN TAAL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5852FFC6DF65E398C3F1
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN TAPEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A3033915D5B321AF71
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN TAPEN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/492BC93302BFB69292C1
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN WONOKUSUMO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E7BE3A005D2F8D9C39
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,SDN WONOKUSUMO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8534D0A358E68438B1CE
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Cindogo 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/272B5F54E5CD4D861FCC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Gununganyar 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399B389430DBC4BFA459
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Gununganyar 2 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6A6FBBC6F9B016FCA66
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Kalitapen 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853171AA06814A4345DD
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Mangli Wetan 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF08C28DBB497DB6FB21
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Mrawan 2 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69C0DF7BB59B34F3EB8
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Taal 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED458563EB9C83A8BA9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Taal 2 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28CF52A8F288A6C44441
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Tapen 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0623E62E2CE22F158AD
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Wonokusumo 1 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F30117B763CE88FEACF2
Prov. Jawa Timur,Kab. Bondowoso,Kec. Tapen,UPTD SPF SD Negeri Wonokusumo 2 Kec. Tapen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA45AE87C17EE3D3895D
