provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,SDN MANGLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0B8432587F8730AC05
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,SDN PADASAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB96CB60F92DBE93AEA
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,SDN SUKODONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309CB11E929C1EEE10E3
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,SDN SUKOKERTO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAEE6B089ABBB85A25AD
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,SDN SUKOKERTO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A3FCD1053B8BF7EB76
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Alassumur 1 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB00F063606DC0CAF8BB
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Alassumur 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECA0098CB50A2D0D4D6
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Kejayan 1 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B23543C295263603A69
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Kejayan 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FEDBCBAC9184760B55F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Kejayan 3 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6131B1573917060A957B
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Maskuning Kulon 1 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA9F9F1C5524A5A4123
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Maskuning Kulon 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/483BCD784183E51DB8A9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Maskuning Wetan 1 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F34822CB9308E17EA3E0
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Maskuning Wetan 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD31E63235E90EDB4F18
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Maskuning Wetan 3 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75DE58173AB3A67A9CD
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Mengok 1 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0017BEA9450F78DF1A77
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Mengok 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72593A5DD93D4A2ED66E
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Randulima Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A1AC139CD7392226688
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Sukodono 2 Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64B65AAB2B21A67C251
Prov. Jawa Timur,Kab. Bondowoso,Kec. Pujer,UPTD SPF SD Negeri Sukowono Kec. Pujer,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF173F07BFA5D637B31A
