provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD INPRES 581 TENDEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/307728AC7C9686365FDC
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD INPRES 783 TANJUNG MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205FD772B716D8B64358
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD NEGERI MANEMBO-NEMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C91CC89313B3B5FB709
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD NEGERI SAGERAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65B85127B34EA0189AE4
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SDN INPRES 684 WALEHUNIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15755240B4416907DF8
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD DEWI LAUT BITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2543C68D6F3447940304
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD Generasi Bintang Bitung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4715C493250D0F74CE5E
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD GMIM 24 MANEMBO-NEMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E552A7A42A4BC210E1D
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD GMIM 25 TANJUNG MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5450C634496565667344
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD GMIM 8 TENDEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D97536B4F78CBCDFC9FD
Prov. Sulawesi Utara,Kota Bitung,Kec. Matuari,SD KATOLIK MANEMBO-NEMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF2442CD6D3F54CBFAAB
