provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD INPRES 1279 MOTTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C31B6B3F5C05CEAAE89
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD INPRES 581 BINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B99AB077D532C19C024
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NEGERI BINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31685EF0C081DEFEFD26
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NEGERI GUNUNG WOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827F1F1D3D985F8F3A30
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NEGERI PINTUKOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A608337D373F7A1A70A2
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NEGERI POSOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CD4849ACF8D7A5C4515
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NEGERI SONDAKENREKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75FBE61D43D5F45F08E
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SDN INPRES 684 MAWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19239DB5ED038CDE3484
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SDN INPRES 783 BATURIRIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F35AF10D1F675235908E
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD GMIM 26 LIRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4233C5FCDE8F434B0BA2
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD GMIM 27 MAWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B181683D8BBAB120DB90
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD NASIONAL PULAU PUTUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C828085783C2F9490C
Prov. Sulawesi Utara,Kota Bitung,Kec. Lembeh Utara,SD TAMAN GETSEMANI GLOBAL NUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6318257B82A744CD94C6
