provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 156 MAGA LOMBANG,10208440,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45A3667A8BFED91E5702
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 157 MAGA DOLOK,10208439,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC45B886741EA57CB8D7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 158 BATUGODANG,10208430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC46610A652859E28CE0
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 159 PURBA BARU,10208418,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BB260D619C616A46A6
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 160 PANGKAT,10208421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F1FCD4E324DAB927BD7
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 161 BANGUNPURBA,10208005,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58BF9BFF81E90136BF36
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 162 AEKMARIAN,10208046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF48FA1EA2F278C0618
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 163 MAGA LOMBANG,10257592,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F69DBE1B397279BD027
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 164 PASAR MAGA,10208147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F010EB28C5DBE28C744
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 165 SIANTONA,10208148,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493A71FBA78D4A1CB44D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SD NEGERI 166 PURBA LAMO,10208125,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2576B203096C2D70FB31
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SMP NEGERI 1 LEMBAH SORIKMARAPI,10259683,SMP,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCB4DAA80AC1C004CF80
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Lembah Sorik Merapi,SMKN 1 LEMBAH SORIK MARAPI,10208079,SMK,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4274F10D4480D50F802D
