provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 381 TABUYUNG,10208351,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BA661403C431E60BF6
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 382 SINGKUANG,10208352,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/693C4998ADD45E99297D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 383 BATU MUNDAM,10257941,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2769D5FA33A634A0BC24
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 384 SIKAPAS,10257591,SD,Negeri,23 Aug 2019 14:01:41,5,402,16,13,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1CD1BA5EAB3F2BECD8
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 385 LUBUK KAPUNDUNG,10208041,SD,Negeri,23 Aug 2019 13:32:10,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BBD710AC8F1BF5F2E0E
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 386 MANUNCANG,10207977,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA036B61F318BDEB13E2
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 387 Ranto Panjang,10207969,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/740845BEDFF559591FF3
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 388 HUTAIMBARU,10207971,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11234523FEF978ECA84A
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 389 PANUNGGULAN,10207989,SD,Negeri,22 Aug 2019 20:11:48,1,96,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850F8318E3AEB49AA923
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 390 SALEBARU,10257711,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2E2C9A9A4AE78ACCA9
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 391 Sukaramai,10257710,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF7B3DCED4B4EE91919
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 392 TABUYUNG,10257590,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F231347B6F994B2B8B4B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 393 TAGILANG,10257709,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070D0DF15CA90316BDE0
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 394 SINGKUANG,10260080,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9AB8E43546E2FDEBD18
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SD NEGERI 395 Singkuang,10262153,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EBB59361D7628EA340E
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP N 6 Muara Batang Gadis,10260757,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/453CF067C596D773E706
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP NEGERI 1 MUARABATANGGADIS,10208069,SMP,Negeri,-,0,0,0,0,0,7,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C5CEF07275733597324
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP NEGERI 2 MUARA BATANG GADIS,10208118,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA79C6307A15E7615363
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP NEGERI 3 SATU ATAP MUARA BATANGGADIS,10257798,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C7F8BA2219D48188AD
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP NEGERI 4 MUARA BATANGGADIS,10257781,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2C3EF8586CE26DFCFE
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Muara Batang Gadis,SMP NEGERI 5 SATU ATAP MUARA BATANGGADIS,10258006,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E204190B07F8E9CDDA0
