provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 190 KOTANOPAN,10208393,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09048AC9FE2161B2942D
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 191 Kotanopan,10208394,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C076DA09EC7CCFD7E69
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 192 KOTANOPAN,10208395,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CBC47C03129743002B
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 193 KOTANOPAN,10208412,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/245BFC334144F71F0A0C
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 194 KOTANOPAN,10208413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE3B7FBD1DE8BC61397A
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 195 PAGARAN BARU,10208431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C94EE929D56BF5D7F5
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 196 MANAMBIN,10208432,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B3D02DB078A34EC0AC
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 197 SIMPANG TOLANG,10257708,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB5E93334E571A71ABE
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 198 PAGAR GUNUNG,10259702,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5360B6DB89D70EF46649
Prov. Sumatera Utara,Kab. Mandailing Natal,Kec. Kotanopan,SD NEGERI 199 GUNUNGTUA,10208436,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC7A45D94B8678208C7
