provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 1 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AE984B0AE9EB5CDA3B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 10 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0176C19034B6487EFEE1
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 13 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD38A8FCEE6F9402D549
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 14 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0184679F7F316E6DAC2
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 15 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC387E8AE968226976A7
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 17 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DC913DBD15AB40AFE72
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD Negeri 18 Kolono,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3E92D5FEF15DA86484
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 19 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DBDCF2EC108EBEBD4E0
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 20 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65ED6459A53A5688082C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 3 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F288D5C20C145D760F97
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 4 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D11DF25AC079EFC444F
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 7 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB86E4B749C346E2EF9
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 8 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/829672455FEAD729BBE5
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Kolono,SD NEGERI 9 KOLONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7BAF76762BE45A2E13
