provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 1 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC4B85E88F132262BC7D
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 10 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3385F5A26DA7E43F262
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 11 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C42CABC8057B0598155A
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 12 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE3202510A79A2A0330
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 13 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C517773939A796A8110
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 14 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5800369839A8807D6B48
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 15 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AFE8825AC5272A252C4
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 16 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70E7E0B0E1E463546F77
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 17 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E90746D4073B9BF3E8B
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 2 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F5E3A4AA2EFCF96F403
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 3 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15667D7243E8DE8E470C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 4 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DB0030ECBA688672656
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 5 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F859AD7DD245157E3A48
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 6 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43671DCE03BB5DCE65F9
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 7 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D105F818A39A9BB948E
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 8 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5CE2C2347C87049FEC0
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SD NEGERI 9 PALANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A9C376FD5F59B68742C
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Palangga,SDN SATU ATAP 20 KONAWE SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20EEF4091A7325948625
