provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 1 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEC6A22596921C8CDA3
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 10 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3233BCCC963201CF3373
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 2 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBD20B92C5C4B430AF1
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 3 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C362A3633E6E618704
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 4 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C083269F9796EEDC71
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 5 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D95AD0CFB4B7E6B457
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 6 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F362DE722CECC224852
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 7 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C4361328AD08305802
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 8 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0F2F2ED4777891CE80
Prov. Sulawesi Tenggara,Kab. Konawe Selatan,Kec. Benua,SD NEGERI 9 BENUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/858AF7187CC0BD3AF9EE
