provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Jaya Wijaya,Kec. Napua,SD INPRES OKILIK WAMENA,60301447,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18BA540BCC2060E75DA5
Prov. Papua,Kab. Jaya Wijaya,Kec. Napua,SD YPPGI NAPUA,60301517,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE45E480B51D0244B6B
