provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Jaya Wijaya,Kec. Itlay Hisage,SD INPRES SUMINIKAMA,60301463,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B5A1216694C51954AE3
Prov. Papua,Kab. Jaya Wijaya,Kec. Itlay Hisage,SD INPRES WUROBA,60301482,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4063D20EB6ED1484E2A5
