provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD INPRES KULITAREK,60301419,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1354588407927022A330
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD INPRES MULELE,60301438,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB82E74607E141C60161
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD INPRES WALAIK,60301470,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF824EA51C98C583D62
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD NEGERI MARUMA,60304582,SD,Negeri,23 Aug 2019 12:53:45,1,246,5,7,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A51D32E065B8F0E9B467
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD NEGERI WAMENA,60301496,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FF5F6AD6D5C6B236463
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD ADVENT WAMENA,69980872,SD,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C3A2A4F4967E519BBE9
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD ATHAHIRIYAH YAPIS WAMENA,60301501,SD,Swasta,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F258480FBA8557BFF9
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD HARAPAN BALIM,60303894,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F59AA5CC9E7BDA73CE30
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD Koinonia,60303497,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A7341CFDBD427D465D
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD KRISTEN EFFATA,60304558,SD,Swasta,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80893192C67AC9540B1A
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD MI MERASUGUN ASSO WALESI,69725606,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D978EF1B3D97D814BF
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD TIRANUS WAMENA,69786308,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/764A3AF5E5143FBDDC5D
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD TRI ESA UNGGUL,60303479,SD,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C17FBA83183256C9554
Prov. Papua,Kab. Jaya Wijaya,Kec. Wamena,SD YAPARI ALOM WAMENA,60301500,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8387442819112AB27DD
