provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD N 17 DAUH PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38690746A6144F2C1497
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 1 PEGUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EECF97D7FDEEA93B7BCF
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 1 TONJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/958A408D266916180BE8
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 1 UBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4090F022DB55258F5B
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 10 PEGUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA54EA89509B7B80FE24
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 11 PEGUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82EF995A6CE8BC108147
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 12 PEGUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E5568317D492E62687
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 12 PEMECUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8A61C74EE5E04E2FF5
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 14 PEMECUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF1086881B2B0C4C843A
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 17 DANGIN PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0AF08626FDC654B17BF
Prov. Bali,Kota Denpasar,Kec. Denpasar Utara,SD NEGERI 18 DANGIN PURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13758E4CEF806EDF2F4A
