provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 01 NANGA MENTEBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F57E60E42CB7714E8AC3
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 02 SUKA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB0A6FBEB3402D4CC02
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 03 MENARIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E00C4B061EC2719B97F
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 04 KEPALA GURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91C854BEA5646196F427
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 05 BIANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226439A71769E2E77F71
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 06 TEKALONG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DD73B8317D1967DD73
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 07 MENTEBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15AF9AC1D3BAD0C05563
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 09 SUMEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B445C9CB9B567B8DBAA4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 10 PADANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AE391C8A0F306A8F77D
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 11 UPT XVI TRANS SUKA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F1759E285700827891
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 12 UPT XVII KEPALA GURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A36EC7C8C2C6C371616
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SD NEGERI 13 LUBUK TAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77805A1D4B30EFAF4F76
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SDN 08 SEI TEKUYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4C2447C67D4F56E3317
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Mentebah,SDN No. 14 BANGAN PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C65A28950D65C4D3C6
