provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD Negeri 01 Embaloh Hilir,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32491CEA21A23AC1E434
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 03 KELILING SEMULUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FDF3ACC3A2396DF2E54
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 04 BELATUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E09AA9E3A2EC120052D9
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 05 KIRIN NANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB375A7641BDCD22F852
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 06 LAWIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/937E592882EE7C2D1956
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 07 UJUNG BAYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9E68BFC77B488B8CDE6
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 08 NANGA LAUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F72D7FD472686546FD4
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 09 PALA PINTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC56C4907ECB7EB36C5A
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SD NEGERI 10 SENGKUANG KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/347E4A58DC062634E88C
Prov. Kalimantan Barat,Kab. Kapuas Hulu,Kec. Embaloh Hilir,SDN 02 NANGA EMBALOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A324E38F12D133527346
