provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071175 ONOWAEMBO,10258932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38D8BE9FC5E9DBBA8FD5
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071176 SITOLUBANUA,10258933,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD95A96BF477255D8596
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071177 ONOLIMBU,10258935,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA093B29560850A594C4
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071178 LOLOWAU,10207751,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D5D2629C655194032CD
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 071180 IRAONOGAILA,10207749,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8301E20D632CFF5D91E7
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 075091 BAWOZAMAIWO,10207817,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8858A8191EABF0483096
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SD NEGERI 077308 DASOGE E,10207766,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AA74FCD03DDEC00B44
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 071174 LASARA,10258931,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73FD5D12D5A421ACB462
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078434 SISOBAOHO,10207790,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70CBFFB5A14A1B1662DC
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078458 HILIFAMAOGO,10258936,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015188E288612F449DB7
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078495 BUKIT SION,69734416,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A97FC355B5A62A4DAC1
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078496 HILIADULO,69753306,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1FE3C324DBCB0ACEF53
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078500 BALOHILI SITOLUBANUA,69734415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22AE60F53225484BD573
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SDN NO. 078501 SISOBAMBOWO,69726089,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9D4B94671AEEE0B50B
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMP NEGERI 1 LAHOMI,10258405,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B6A4CCB7A9A5432A0B0
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMP NEGERI 2 LAHOMI,69726110,SMP,Negeri,-,0,0,0,0,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35DBC3D757BEE731802
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMP NEGERI 3 FAOMASI LAHOMI,69753307,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB1FA54F41AD7626CC6
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMAN 1 LAHOMI,10259099,SMA,Negeri,23 Aug 2019 14:07:57,6,320,11,16,1,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6C09CA3AFE241CF1151
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMKN 1 LAHOMI,69726178,SMK,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066440C54F8683F7CC57
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SMKS KRISTEN BNKP SIROMBU,10258424,SMK,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FEFA56BDB2719D9A4F5
Prov. Sumatera Utara,Kab. Nias Barat,Kec. Lahomi,SLB NEGERI NIAS BARAT,69976677,SLB,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/398A1DC15CF1A90AA6CB
