provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 1 KANDANG,10102801,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810F4CB4678DEB137098
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 2 KANDANG,10102810,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1110CE71A9ECE9197A76
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 3 KANDANG,10102682,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB08C386CF0153EB810
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI 4 KANDANG,10102997,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B7B467C0AC22862BB1
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI GEULUMBUK,10102922,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C966E2D707F1638435
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI INDRA DAMAI,10102941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6AF3B2677B73FB92A3A
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI KAMPUNG KAPEH,10102925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B3EB5E95D753C8C5190
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI KEDAI RUNDING,10113036,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF35A1A0CAE7DB41618
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI UJUNG PADANG,10102759,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F0F0D7D90A2C6142C4
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SD NEGERI UTAMA,10102628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047ABFE1F728C2877F8C
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SMPN 1 KLUET SELATAN,10102707,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98FB46A829514AB852C7
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SMPN 2 Kluet Selatan,10102768,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D6C0C6BA2BAE37DC3E
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SMAN 1 KLUET SELATAN,10102787,SMA,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E63AF360FCB7B5F8C43
Prov. Aceh,Kab. Aceh Selatan,Kec. Kluet Selatan,SMKN 1 KLUET SELATAN,10102783,SMK,Negeri,-,0,0,0,0,0,9,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8DFD6E507EC2189F8FE
