provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 001 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B93DDB633B230AC3CDE8
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 002 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C3E3F44F0C729055934
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 003 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5078ECF28D705C2B521D
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 004 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAD7A8D94A1E6A9CD0C3
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 005 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C619C33BF28D4A55D02C
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 006 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/333F0646AC6E9545D95B
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 007 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/376AEACA6A4B04EA4264
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 008 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73EB5C39831823A62D4F
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD NEGERI 009 PENDALIAN IV KOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DFC4F8B990537EA811F
Prov. Riau,Kab. Rokan Hulu,Kec. Pendalian IV Koto,SD SWASTA BUMITAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02BB79C17BA20486A98F
