provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 001 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED2860895402ED0E44A5
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 002 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27874B85AC58C9A0200D
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 003 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF360AD7A91574E1551A
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 004 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91CA9DEBC3DB941FE49A
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 005 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3344A4AA43FEE1C87316
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 006 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7408677A80201904932
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 007 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1B9B5A37A33A5D7EF98
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 008 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B550ADC73192A6499E46
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 009 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6F5B7E2688FFC5329B
Prov. Riau,Kab. Rokan Hulu,Kec. Tambusai Utara,SD NEGERI 010 TAMBUSAI UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E53B3D109E4BE0BEA07
