provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 1 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A268E5A5B39C45CA40
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 10 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/128B9A932D996DFFC37F
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 11 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70BD76EF4AB53F029CA
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 12 MOOTILANGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D97C8B9C34471C2BD203
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 13 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67ED1AEB68BBBF4B95D
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 14 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7887CC2A8D87DBF7799B
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 15 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB6AFF13D9277B2BA32
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 16 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA4918FECDA008214EA
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 2 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F316AB77B8810FDA3E58
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 5 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A29CE984BB0D8441B89
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 6 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5F39893E01100A2563
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD NEGERI 7 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA204E34B373020E8F7C
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 3 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2535BEA362507F3F7459
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 4 Mootilango,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD3C29F720D567088A6B
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 8 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C730F219722B09F1EE43
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SDN 9 MOOTILANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48B5C098A6C9396014D
Prov. Gorontalo,Kab. Gorontalo,Kec. Mootilango,SD PGRI HUYULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D90A9C93191F58A7FA
