provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 1 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441C73DAAB399CF11375
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 10 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81748A5D71EE872A3132
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 11 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEFD51DA552734F83B0C
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 12 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5F8355BC6BC324EA992
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 3 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEAC9481A65F91454049
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 4 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67DE5682DC787A7DAB30
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 6 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C14E9509B68AE38A791
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 7 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7282C5EF2B2CABE78B2
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SD NEGERI 9 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5BDEA23693B18DAE348
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SDN 08 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/672DAEEB217FD3733707
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SDN 2 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39C14A1A5C9B6A773E0
Prov. Gorontalo,Kab. Gorontalo,Kec. Batudaa Pantai,SDN 5 BATUDAA PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/246233C21D5E647354EF
