provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 1 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45CB0532BD0D37926271
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 10 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E5FFDEA33D091314DF9
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 11 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C9B92DEDA9D339AFBAB
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 12 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A63C73AD33F7BC56B7AF
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 13 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A745A176024EF62DCA3
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 14 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E37A89D7E9C504F131
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 15 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1753765985EA580948A2
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 2 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0781CD606C85CB405E9
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 3 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C060B4981387A5C875
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 4 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F73293B1A5E398DFCE
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 5 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/039D1A65D63AC215D14E
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 7 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/127AF9FB63F2CF9E1416
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 8 Dungaliyo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD22528187005FC9292A
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SD NEGERI 9 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7EB292C87FB0B5913D4
Prov. Gorontalo,Kab. Gorontalo,Kec. Dungaliyo,SDN 6 DUNGALIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E9D170134ADA58DFDD8
