provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD N 1 LAJUT,50201859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D55F4CC557BEF6C317
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD N 1 SANGGENG,50201502,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B13EF2A1AA655B9E9FEB
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 BATUNYALA,50201851,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/973858C6C8084E1A09AA
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 JONTLAK,50201868,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A638EAD5333088F3E230
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 JURANG JALER,50201867,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD0464916C7105465FD4
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 LELONG,50201839,SD,Negeri,23 Aug 2019 23:56:15,5,122,6,8,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFED463B894B33F7876
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 LENDANG KUNYIT,50201972,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D6F967938CD43A2C28
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 PEJANGGIK,50201942,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B0B575C330C51BA3FB2
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 1 PENGADANG,50201955,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132A532528EF7A03DEE9
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 2 BATUNYALA,50201938,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB03F7F9D16467B323D
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD Negeri 2 Beraim,50201937,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D535316E0DB3C4A6C4CB
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 2 JONTLAK,50201131,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA1414F9E5E2447A9D7
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 2 JURANG JALER,50201102,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9AD2028B340B8C56AF9
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Tengah,SD NEGERI 2 LELONG,50201090,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43CD8AA5311852123DBC
