provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI AIK BERIK,50201149,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B70BDDD43C8D12CB402
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI DAPUR,50200949,SD,Negeri,-,0,0,0,1,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884EA448B274A081598F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI GELOGOR,50201025,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD09EF6145C6321082A8
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI GUBUK MAKAM,50201049,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8422FFFCDC72AB80EDA2
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI JENGGUAR,50201040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D0B6C3B3913BEB2F90F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI KARANG SIDEMEN,50200993,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB087EF94FF92A15F548
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI KETANGGA,50201013,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D06E7E28AE0EF453939F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI KUMBAK,50201008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0FC7E1557F809C75868
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI LANTAN,50201500,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7888847E86EB10E78CCA
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Batukliang Utara,SD NEGERI LINGKOK LIMA,50201471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F64BB046653B889FD0
