provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD N 1 BATUBEDUK,50201871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9B26BA9990238DFA5B
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD N 2 PENUJAK,50201087,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB11801D81662E751F41
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD N 3 BATUJAI,50201074,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736527E6AD69017111B4
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD N JABON BARAT,50201044,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA6D92F00DBC4931302E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 BATUJAI,50201852,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA5838AE613DF4C5E010
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 BOMBAS,50201847,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35CEEA2100DC26FC7E5
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 JANGKIH JAWA,50201856,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E80A9F65C44FDC1ECDDF
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 Kateng,50201866,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8651A2630264D695E087
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 MANGKUNG,50201953,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FF4C23A4BA846337430
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 PENUJAK,50201971,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BF7A023F44A23443255
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 1 SETANGGOR,50201921,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6786F81786741D2C26C8
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 BATU BEDUK,50201922,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF57D30631750359190
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 BATUJAI,50201924,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D234B8853EF3E1DB1FBF
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 BOMBAS,50201934,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96A59335FBF128B37AF5
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 JANGKIH JAWA,50201925,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C29259CEE920E0DD5832
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 KATENG,50201100,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E0DFBDF481D2525ADF
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat,SD NEGERI 2 MANGKUNG,50201105,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7C52FF9A11ACC215A88
