provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI BAKUNG 1,20319891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27D2ECD9D5E824F7424
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI BAKUNG 2,20319889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E8B820A531A84A99CF
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI BANTENGMATI 1,20319868,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECE411967D2572D25D3
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI BANTENGMATI 2,20319867,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/476163A1350A56C8788F
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI BERMI,20319935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833570FFD02694A2EB7A
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI GEMPOLSONGO,20319756,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E23606EA8F82180DCE
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI GENENG 1,20319755,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5806EFA1C1F56A5B64A
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI GENENG 2,20319754,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD862FECB0FCD5FAB2E7
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI GENENG 3,20319753,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6019646A35F8B306E875
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI JLEPER 1,20319839,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD22336E5D6434C9A95F
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI JLEPER 2,20319838,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C764D157542CA4012455
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI MIJEN 1,20319248,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CC93D2532FD533CF4CC
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI MIJEN 2,20319246,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41565AC73A54D4E29A02
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI MLATEN 1,20319243,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FC0B2817EE74B984118
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI MLATEN 2,20319242,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106F61B1CA81DAA18D99
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI NGEGOT,20319080,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E28CEEB6E6D0EE4D999
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI NGELOKULON 1,20319079,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF9A4EFF959181545EF
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI NGELOWETAN,20319062,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9584D1814240C3B6E3F
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI PASIR 1,20319052,SD,Negeri,-,0,0,0,0,0,15,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1702EB7CDE7B2CD8CF3C
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI PASIR 3,20319054,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB41088729EB9BB0D6B0
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI PECUK 1,20319056,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D92A2040F767FEFAD33
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI PECUK 2,20319064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9938DDC095E127DB137
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI REJOSARI 1 MIJEN,20319150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8D6D829DD3EC0AC39CD
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI REJOSARI 2 MIJEN,20319152,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387B9234126A932F5259
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI REJOSARI 3 MIJEN,20340321,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C07DE5EE495B91B44621
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI TANGGUL 1,20319401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4C9C0BB2879917CCDE3
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SD NEGERI TANGGUL 2,20319400,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C06678D0C85EF84E07DB
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMP NEGERI 1 MIJEN,20319343,SMP,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C24E606AF7039D11CD8
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMP NEGERI 2 MIJEN,20319360,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8709EBF5E70148842DF
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMP NEGERI 3 SATU ATAP MIJEN,69883267,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BE6406DA8B4CF0D94D
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMPS AL ISLAM MIJEN,20319373,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB201DC23985679FE548
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMAN 1 MIJEN,20319292,SMA,Negeri,-,0,0,0,0,0,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96EBA9FCD98360F7921A
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMAS AN NIDHOM MLATEN MIJEN,20319323,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9A1DA5196C27910F411
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMKS AL MUBAROK,20353887,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F13E85B5029CF79BCC
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMKS MIFTAHUL HUDA,69888671,SMK,Swasta,22 Aug 2019 10:09:21,1,91,4,16,5,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7B7F91FE211528A614B
Prov. Jawa Tengah,Kab. Demak,Kec. Mijen,SMKS MUHAMMADIYAH 5 MIJEN,20362096,SMK,Swasta,23 Aug 2019 17:51:39,8,152,6,16,4,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41283DA978C0E0E7572
