provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BABADAN,20319897,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72639B19747B67685AFB
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BETAHWALANG,20319934,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8453DB789049805696E7
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI BONANGREJO,20319909,SD,Negeri,22 Aug 2019 15:19:11,11,254,9,12,2,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80BF82AE4A308A2126BD
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANG 1,20319737,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C7F029358AC621BB1A
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANG 3,20319735,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D5B54AB6B205924DFF1
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANGARUM 1,20319734,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4250975B8FABEED317B
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI GEBANGARUM 2,20319733,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414488A179BD67862FCC
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JALI 1,20319828,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/083005C7BDE8F970ABF6
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JALI 2,20319827,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EFCFD6FF002CEF6C1F4
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JATIMULYO,20319823,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2AE403861DF0123CCA
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI JATIROGO,20319819,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/828A4E069E923B568741
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KARANGREJO 1 BONANG,20319199,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AB836C2A1C77B7AA39
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KARANGREJO 2 BONANG,20319194,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670D7A72023BDEDE380B
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KEMBANGAN,20319184,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E3174255116BF802ED
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI KRAJANBOGO,20319253,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE1600B3FAC7153AFB3
Prov. Jawa Tengah,Kab. Demak,Kec. Bonang,SD NEGERI MARGOLINDUK,20319227,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E1D3BAE851B969581F2
