provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANDUNGREJO 1 MRANGGEN,20319853,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865428FD13E8320AA02F
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANDUNGREJO 2 MRANGGEN,20319851,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB7A9D0AA640E42E1DF
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANYUMENENG 1,20319866,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D582E1CF4E8BC21894
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BANYUMENENG 2,20319865,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A50AB11941338A4EEDD
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 1,20319862,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F6D62311F48013A4D7
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 2,20319861,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE550C284A4691D61A0
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 3,20319860,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48D0F66128DF5D75ABB
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 4,20319859,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9501C7007BAEC674AEC
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 5,20319844,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B3C97F0B8B58526FA5
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 6,20319901,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD550734D62197EE1E22
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BATURSARI 7,20319930,SD,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2743733E8B613702EDEE
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI BRUMBUNG,20319914,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF6FD73275AFE099237
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI CANDISARI 1,20319768,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B2FEC384493B9B99448
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI CANDISARI 2,20319767,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25062292EB85D5A4F3E
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI JAMUS 1,20319825,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14269E146DC5D8112D77
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI KALITENGAH 1,20319802,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2D96A50D23786A3BE8
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI KALITENGAH 2,20319803,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86F7FA3C1D636158651
Prov. Jawa Tengah,Kab. Demak,Kec. Mranggen,SD NEGERI KANGKUNG 1,20319813,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2012947A06E90232EBD
