provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 1 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E1CB93F2E402085DFAE
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 10 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF62B0674DBAF6C5F312
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 2 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B811A46325ED7343016
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 3 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76B916E5ADA769507599
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 4 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A2B3E266E64D67F2E2
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 5 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F67CD6ADD4EAF87BFFC9
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 6 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B72CEAD00C97B21F448
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 7 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21DBF30AE13A706A421E
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 8 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37EB5F30BAAA46645961
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD NEGERI 9 PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FE65A3FA29104BDE242
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD MUHAMMADIYAH LINGGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A1AD82E8494908D862
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Pendopo Barat,SD RENAPAYANG PENDOPO BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF17900188C8D6BC439D
