provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI 1 SEKONGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C850A16E687DDB6D05E
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI 1 TONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526FC7F7AF0BDDB7AAD1
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI 2 SEKONGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5327AD213261F9351072
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI 3 SEKONGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643BD1FF984F79FDAEF3
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI AIK KANGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4806731D09C1118D80
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI LEMAR LEMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEFADA78C051E6E2073A
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI TALONANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/538351DA56350232EF81
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD NEGERI TATAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBD9EDB5518B7938617
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD IT AL FAJRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C89F2871A4ADBCC149
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SDIT HARAPAN BUNDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACCBAE87997BDF1BD17
Prov. Nusa Tenggara Barat,Kab. Sumbawa Barat,Kec. Sekongkang,SD BUIN BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26DE5C892D686E3B1757
